LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Sat Sep 09 16:16:21 +0330 2023
 6954 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 4 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -46.115002 46.434002  xlo xhi
 -70.769996 71.168999  ylo yhi
 -46.293999 46.552002  zlo zhi

# Pair Coeffs
#
# 1  C
# 2  H
# 3  O
# 4  Pt

 Masses

 1 12.011000 # C
 2 1.007940 # H
 3 15.999400 # O
 4 195.084000 # Pt

 Atoms # charge

418 4 0.000000 -11.222000 0.693000 1.163000 # Pt
419 4 0.000000 -9.540000 2.081000 2.626000 # Pt
420 4 0.000000 -10.234000 0.693000 4.745000 # Pt
421 4 0.000000 -8.166000 2.081000 5.578000 # Pt
422 4 0.000000 -8.130000 0.693000 7.807000 # Pt
423 4 0.000000 -5.904000 2.081000 7.920000 # Pt
424 4 0.000000 -5.141000 0.693000 10.014000 # Pt
425 4 0.000000 -3.000000 2.081000 9.393000 # Pt
426 4 0.000000 -1.595000 0.693000 11.124000 # Pt
427 4 0.000000 0.225000 2.081000 9.838000 # Pt
428 4 0.000000 2.118000 0.693000 11.015000 # Pt
429 4 0.000000 3.418000 2.081000 9.205000 # Pt
430 4 0.000000 5.592000 0.693000 9.699000 # Pt
431 4 0.000000 6.230000 2.081000 7.563000 # Pt
432 4 0.000000 8.446000 0.693000 7.320000 # Pt
433 4 0.000000 8.351000 2.081000 5.093000 # Pt
434 4 0.000000 10.366000 0.693000 4.139000 # Pt
435 4 0.000000 9.549000 2.081000 2.065000 # Pt
436 4 0.000000 11.142000 0.693000 0.506000 # Pt
437 4 0.000000 9.693000 2.081000 -1.188000 # Pt
438 4 0.000000 10.806000 -2.081000 -2.759000 # Pt
439 4 0.000000 8.928000 -0.694000 -3.960000 # Pt
440 4 0.000000 9.304000 -2.081000 -6.157000 # Pt
441 4 0.000000 7.137000 -0.694000 -6.679000 # Pt
442 4 0.000000 6.775000 -2.081000 -8.879000 # Pt
443 4 0.000000 4.556000 -0.694000 -8.665000 # Pt
444 4 0.000000 3.496000 -2.081000 -10.625000 # Pt
445 4 0.000000 1.469000 -0.694000 -9.698000 # Pt
446 4 0.000000 -0.174000 -2.081000 -11.205000 # Pt
447 4 0.000000 -1.786000 -0.694000 -9.666000 # Pt
448 4 0.000000 -3.831000 -2.081000 -10.554000 # Pt
449 4 0.000000 -4.853000 -0.694000 -8.572000 # Pt
450 4 0.000000 -7.076000 -2.081000 -8.743000 # Pt
451 4 0.000000 -7.395000 -0.694000 -6.537000 # Pt
452 4 0.000000 -9.551000 -2.081000 -5.972000 # Pt
453 4 0.000000 -9.132000 -0.694000 -3.783000 # Pt
454 4 0.000000 -10.986000 -2.081000 -2.545000 # Pt
455 4 0.000000 -9.874000 -0.694000 -0.613000 # Pt
456 4 0.000000 -11.222000 -2.081000 1.163000 # Pt
457 4 0.000000 -9.540000 -0.694000 2.626000 # Pt
458 4 0.000000 -10.234000 -2.081000 4.745000 # Pt
459 4 0.000000 -8.166000 -0.694000 5.578000 # Pt
460 4 0.000000 -8.130000 -2.081000 7.807000 # Pt
461 4 0.000000 -5.904000 -0.694000 7.920000 # Pt
462 4 0.000000 -5.141000 -2.081000 10.014000 # Pt
463 4 0.000000 -3.000000 -0.694000 9.393000 # Pt
464 4 0.000000 -1.595000 -2.081000 11.124000 # Pt
465 4 0.000000 0.225000 -0.694000 9.838000 # Pt
466 4 0.000000 2.118000 -2.081000 11.015000 # Pt
467 4 0.000000 3.418000 -0.694000 9.205000 # Pt
468 4 0.000000 5.592000 -2.081000 9.699000 # Pt
469 4 0.000000 6.230000 -0.694000 7.563000 # Pt
470 4 0.000000 8.446000 -2.081000 7.320000 # Pt
471 4 0.000000 8.351000 -0.694000 5.093000 # Pt
472 4 0.000000 10.366000 -2.081000 4.139000 # Pt
473 4 0.000000 9.549000 -0.694000 2.065000 # Pt
474 4 0.000000 11.142000 -2.081000 0.506000 # Pt
475 4 0.000000 9.693000 -0.694000 -1.188000 # Pt
476 4 0.000000 10.806000 -4.856000 -2.759000 # Pt
477 4 0.000000 8.928000 -3.469000 -3.960000 # Pt
478 4 0.000000 9.304000 -4.856000 -6.157000 # Pt
479 4 0.000000 7.137000 -3.469000 -6.679000 # Pt
480 4 0.000000 6.775000 -4.856000 -8.879000 # Pt
481 4 0.000000 4.556000 -3.469000 -8.665000 # Pt
482 4 0.000000 3.496000 -4.856000 -10.625000 # Pt
483 4 0.000000 1.469000 -3.469000 -9.698000 # Pt
484 4 0.000000 -0.174000 -4.856000 -11.205000 # Pt
485 4 0.000000 -1.786000 -3.469000 -9.666000 # Pt
486 4 0.000000 -3.831000 -4.856000 -10.554000 # Pt
487 4 0.000000 -4.853000 -3.469000 -8.572000 # Pt
488 4 0.000000 -7.076000 -4.856000 -8.743000 # Pt
489 4 0.000000 -7.395000 -3.469000 -6.537000 # Pt
490 4 0.000000 -9.551000 -4.856000 -5.972000 # Pt
491 4 0.000000 -9.132000 -3.469000 -3.783000 # Pt
492 4 0.000000 -10.986000 -4.856000 -2.545000 # Pt
493 4 0.000000 -9.874000 -3.469000 -0.613000 # Pt
494 4 0.000000 -11.222000 -4.856000 1.163000 # Pt
495 4 0.000000 -9.540000 -3.469000 2.626000 # Pt
496 4 0.000000 -10.234000 -4.856000 4.745000 # Pt
497 4 0.000000 -8.166000 -3.469000 5.578000 # Pt
498 4 0.000000 -8.130000 -4.856000 7.807000 # Pt
499 4 0.000000 -5.904000 -3.469000 7.920000 # Pt
500 4 0.000000 -5.141000 -4.856000 10.014000 # Pt
501 4 0.000000 -3.000000 -3.469000 9.393000 # Pt
502 4 0.000000 -1.595000 -4.856000 11.124000 # Pt
503 4 0.000000 0.225000 -3.469000 9.838000 # Pt
504 4 0.000000 2.118000 -4.856000 11.015000 # Pt
505 4 0.000000 3.418000 -3.469000 9.205000 # Pt
506 4 0.000000 5.592000 -4.856000 9.699000 # Pt
507 4 0.000000 6.230000 -3.469000 7.563000 # Pt
508 4 0.000000 8.446000 -4.856000 7.320000 # Pt
509 4 0.000000 8.351000 -3.469000 5.093000 # Pt
510 4 0.000000 10.366000 -4.856000 4.139000 # Pt
511 4 0.000000 9.549000 -3.469000 2.065000 # Pt
512 4 0.000000 11.142000 -4.856000 0.506000 # Pt
513 4 0.000000 9.693000 -3.469000 -1.188000 # Pt
514 4 0.000000 10.806000 -7.631000 -2.759000 # Pt
515 4 0.000000 8.928000 -6.243000 -3.960000 # Pt
516 4 0.000000 9.304000 -7.631000 -6.157000 # Pt
517 4 0.000000 7.137000 -6.243000 -6.679000 # Pt
518 4 0.000000 6.775000 -7.631000 -8.879000 # Pt
519 4 0.000000 4.556000 -6.243000 -8.665000 # Pt
520 4 0.000000 3.496000 -7.631000 -10.625000 # Pt
521 4 0.000000 1.469000 -6.243000 -9.698000 # Pt
522 4 0.000000 -0.174000 -7.631000 -11.205000 # Pt
523 4 0.000000 -1.786000 -6.243000 -9.666000 # Pt
524 4 0.000000 -3.831000 -7.631000 -10.554000 # Pt
525 4 0.000000 -4.853000 -6.243000 -8.572000 # Pt
526 4 0.000000 -7.076000 -7.631000 -8.743000 # Pt
527 4 0.000000 -7.395000 -6.243000 -6.537000 # Pt
528 4 0.000000 -9.551000 -7.631000 -5.972000 # Pt
529 4 0.000000 -9.132000 -6.243000 -3.783000 # Pt
530 4 0.000000 -10.986000 -7.631000 -2.545000 # Pt
531 4 0.000000 -9.874000 -6.243000 -0.613000 # Pt
532 4 0.000000 -11.222000 -7.631000 1.163000 # Pt
533 4 0.000000 -9.540000 -6.243000 2.626000 # Pt
534 4 0.000000 -10.234000 -7.631000 4.745000 # Pt
535 4 0.000000 -8.166000 -6.243000 5.578000 # Pt
536 4 0.000000 -8.130000 -7.631000 7.807000 # Pt
537 4 0.000000 -5.904000 -6.243000 7.920000 # Pt
538 4 0.000000 -5.141000 -7.631000 10.014000 # Pt
539 4 0.000000 -3.000000 -6.243000 9.393000 # Pt
540 4 0.000000 -1.595000 -7.631000 11.124000 # Pt
541 4 0.000000 0.225000 -6.243000 9.838000 # Pt
542 4 0.000000 2.118000 -7.631000 11.015000 # Pt
543 4 0.000000 3.418000 -6.243000 9.205000 # Pt
544 4 0.000000 5.592000 -7.631000 9.699000 # Pt
545 4 0.000000 6.230000 -6.243000 7.563000 # Pt
546 4 0.000000 8.446000 -7.631000 7.320000 # Pt
547 4 0.000000 8.351000 -6.243000 5.093000 # Pt
548 4 0.000000 10.366000 -7.631000 4.139000 # Pt
549 4 0.000000 9.549000 -6.243000 2.065000 # Pt
550 4 0.000000 11.142000 -7.631000 0.506000 # Pt
551 4 0.000000 9.693000 -6.243000 -1.188000 # Pt
552 4 0.000000 10.806000 -10.405000 -2.759000 # Pt
553 4 0.000000 8.928000 -9.018000 -3.960000 # Pt
554 4 0.000000 9.304000 -10.405000 -6.157000 # Pt
555 4 0.000000 7.137000 -9.018000 -6.679000 # Pt
556 4 0.000000 6.775000 -10.405000 -8.879000 # Pt
557 4 0.000000 4.556000 -9.018000 -8.665000 # Pt
558 4 0.000000 3.496000 -10.405000 -10.625000 # Pt
559 4 0.000000 1.469000 -9.018000 -9.698000 # Pt
560 4 0.000000 -0.174000 -10.405000 -11.205000 # Pt
561 4 0.000000 -1.786000 -9.018000 -9.666000 # Pt
562 4 0.000000 -3.831000 -10.405000 -10.554000 # Pt
563 4 0.000000 -4.853000 -9.018000 -8.572000 # Pt
564 4 0.000000 -7.076000 -10.405000 -8.743000 # Pt
565 4 0.000000 -7.395000 -9.018000 -6.537000 # Pt
566 4 0.000000 -9.551000 -10.405000 -5.972000 # Pt
567 4 0.000000 -9.132000 -9.018000 -3.783000 # Pt
568 4 0.000000 -10.986000 -10.405000 -2.545000 # Pt
569 4 0.000000 -9.874000 -9.018000 -0.613000 # Pt
570 4 0.000000 -11.222000 -10.405000 1.163000 # Pt
571 4 0.000000 -9.540000 -9.018000 2.626000 # Pt
572 4 0.000000 -10.234000 -10.405000 4.745000 # Pt
573 4 0.000000 -8.166000 -9.018000 5.578000 # Pt
574 4 0.000000 -8.130000 -10.405000 7.807000 # Pt
575 4 0.000000 -5.904000 -9.018000 7.920000 # Pt
576 4 0.000000 -5.141000 -10.405000 10.014000 # Pt
577 4 0.000000 -3.000000 -9.018000 9.393000 # Pt
578 4 0.000000 -1.595000 -10.405000 11.124000 # Pt
579 4 0.000000 0.225000 -9.018000 9.838000 # Pt
580 4 0.000000 2.118000 -10.405000 11.015000 # Pt
581 4 0.000000 3.418000 -9.018000 9.205000 # Pt
582 4 0.000000 5.592000 -10.405000 9.699000 # Pt
583 4 0.000000 6.230000 -9.018000 7.563000 # Pt
584 4 0.000000 8.446000 -10.405000 7.320000 # Pt
585 4 0.000000 8.351000 -9.018000 5.093000 # Pt
586 4 0.000000 10.366000 -10.405000 4.139000 # Pt
587 4 0.000000 9.549000 -9.018000 2.065000 # Pt
588 4 0.000000 11.142000 -10.405000 0.506000 # Pt
589 4 0.000000 9.693000 -9.018000 -1.188000 # Pt
590 4 0.000000 10.806000 -13.180000 -2.759000 # Pt
591 4 0.000000 8.928000 -11.793000 -3.960000 # Pt
592 4 0.000000 9.304000 -13.180000 -6.157000 # Pt
593 4 0.000000 7.137000 -11.793000 -6.679000 # Pt
594 4 0.000000 6.775000 -13.180000 -8.879000 # Pt
595 4 0.000000 4.556000 -11.793000 -8.665000 # Pt
596 4 0.000000 3.496000 -13.180000 -10.625000 # Pt
597 4 0.000000 1.469000 -11.793000 -9.698000 # Pt
598 4 0.000000 -0.174000 -13.180000 -11.205000 # Pt
599 4 0.000000 -1.786000 -11.793000 -9.666000 # Pt
600 4 0.000000 -3.831000 -13.180000 -10.554000 # Pt
601 4 0.000000 -4.853000 -11.793000 -8.572000 # Pt
602 4 0.000000 -7.076000 -13.180000 -8.743000 # Pt
603 4 0.000000 -7.395000 -11.793000 -6.537000 # Pt
604 4 0.000000 -9.551000 -13.180000 -5.972000 # Pt
605 4 0.000000 -9.132000 -11.793000 -3.783000 # Pt
606 4 0.000000 -10.986000 -13.180000 -2.545000 # Pt
607 4 0.000000 -9.874000 -11.793000 -0.613000 # Pt
608 4 0.000000 -11.222000 -13.180000 1.163000 # Pt
609 4 0.000000 -9.540000 -11.793000 2.626000 # Pt
610 4 0.000000 -10.234000 -13.180000 4.745000 # Pt
611 4 0.000000 -8.166000 -11.793000 5.578000 # Pt
612 4 0.000000 -8.130000 -13.180000 7.807000 # Pt
613 4 0.000000 -5.904000 -11.793000 7.920000 # Pt
614 4 0.000000 -5.141000 -13.180000 10.014000 # Pt
615 4 0.000000 -3.000000 -11.793000 9.393000 # Pt
616 4 0.000000 -1.595000 -13.180000 11.124000 # Pt
617 4 0.000000 0.225000 -11.793000 9.838000 # Pt
618 4 0.000000 2.118000 -13.180000 11.015000 # Pt
619 4 0.000000 3.418000 -11.793000 9.205000 # Pt
620 4 0.000000 5.592000 -13.180000 9.699000 # Pt
621 4 0.000000 6.230000 -11.793000 7.563000 # Pt
622 4 0.000000 8.446000 -13.180000 7.320000 # Pt
623 4 0.000000 8.351000 -11.793000 5.093000 # Pt
624 4 0.000000 10.366000 -13.180000 4.139000 # Pt
625 4 0.000000 9.549000 -11.793000 2.065000 # Pt
626 4 0.000000 11.142000 -13.180000 0.506000 # Pt
627 4 0.000000 9.693000 -11.793000 -1.188000 # Pt
628 4 0.000000 10.806000 -15.954000 -2.759000 # Pt
629 4 0.000000 8.928000 -14.567000 -3.960000 # Pt
630 4 0.000000 9.304000 -15.954000 -6.157000 # Pt
631 4 0.000000 7.137000 -14.567000 -6.679000 # Pt
632 4 0.000000 6.775000 -15.954000 -8.879000 # Pt
633 4 0.000000 4.556000 -14.567000 -8.665000 # Pt
634 4 0.000000 3.496000 -15.954000 -10.625000 # Pt
635 4 0.000000 1.469000 -14.567000 -9.698000 # Pt
636 4 0.000000 -0.174000 -15.954000 -11.205000 # Pt
637 4 0.000000 -1.786000 -14.567000 -9.666000 # Pt
638 4 0.000000 -3.831000 -15.954000 -10.554000 # Pt
639 4 0.000000 -4.853000 -14.567000 -8.572000 # Pt
640 4 0.000000 -7.076000 -15.954000 -8.743000 # Pt
641 4 0.000000 -7.395000 -14.567000 -6.537000 # Pt
642 4 0.000000 -9.551000 -15.954000 -5.972000 # Pt
643 4 0.000000 -9.132000 -14.567000 -3.783000 # Pt
644 4 0.000000 -10.986000 -15.954000 -2.545000 # Pt
645 4 0.000000 -9.874000 -14.567000 -0.613000 # Pt
646 4 0.000000 -11.222000 -15.954000 1.163000 # Pt
647 4 0.000000 -9.540000 -14.567000 2.626000 # Pt
648 4 0.000000 -10.234000 -15.954000 4.745000 # Pt
649 4 0.000000 -8.166000 -14.567000 5.578000 # Pt
650 4 0.000000 -8.130000 -15.954000 7.807000 # Pt
651 4 0.000000 -5.904000 -14.567000 7.920000 # Pt
652 4 0.000000 -5.141000 -15.954000 10.014000 # Pt
653 4 0.000000 -3.000000 -14.567000 9.393000 # Pt
654 4 0.000000 -1.595000 -15.954000 11.124000 # Pt
655 4 0.000000 0.225000 -14.567000 9.838000 # Pt
656 4 0.000000 2.118000 -15.954000 11.015000 # Pt
657 4 0.000000 3.418000 -14.567000 9.205000 # Pt
658 4 0.000000 5.592000 -15.954000 9.699000 # Pt
659 4 0.000000 6.230000 -14.567000 7.563000 # Pt
660 4 0.000000 8.446000 -15.954000 7.320000 # Pt
661 4 0.000000 8.351000 -14.567000 5.093000 # Pt
662 4 0.000000 10.366000 -15.954000 4.139000 # Pt
663 4 0.000000 9.549000 -14.567000 2.065000 # Pt
664 4 0.000000 11.142000 -15.954000 0.506000 # Pt
665 4 0.000000 9.693000 -14.567000 -1.188000 # Pt
666 4 0.000000 10.806000 -18.729000 -2.759000 # Pt
667 4 0.000000 8.928000 -17.341999 -3.960000 # Pt
668 4 0.000000 9.304000 -18.729000 -6.157000 # Pt
669 4 0.000000 7.137000 -17.341999 -6.679000 # Pt
670 4 0.000000 6.775000 -18.729000 -8.879000 # Pt
671 4 0.000000 4.556000 -17.341999 -8.665000 # Pt
672 4 0.000000 3.496000 -18.729000 -10.625000 # Pt
673 4 0.000000 1.469000 -17.341999 -9.698000 # Pt
674 4 0.000000 -0.174000 -18.729000 -11.205000 # Pt
675 4 0.000000 -1.786000 -17.341999 -9.666000 # Pt
676 4 0.000000 -3.831000 -18.729000 -10.554000 # Pt
677 4 0.000000 -4.853000 -17.341999 -8.572000 # Pt
678 4 0.000000 -7.076000 -18.729000 -8.743000 # Pt
679 4 0.000000 -7.395000 -17.341999 -6.537000 # Pt
680 4 0.000000 -9.551000 -18.729000 -5.972000 # Pt
681 4 0.000000 -9.132000 -17.341999 -3.783000 # Pt
682 4 0.000000 -10.986000 -18.729000 -2.545000 # Pt
683 4 0.000000 -9.874000 -17.341999 -0.613000 # Pt
684 4 0.000000 -11.222000 -18.729000 1.163000 # Pt
685 4 0.000000 -9.540000 -17.341999 2.626000 # Pt
686 4 0.000000 -10.234000 -18.729000 4.745000 # Pt
687 4 0.000000 -8.166000 -17.341999 5.578000 # Pt
688 4 0.000000 -8.130000 -18.729000 7.807000 # Pt
689 4 0.000000 -5.904000 -17.341999 7.920000 # Pt
690 4 0.000000 -5.141000 -18.729000 10.014000 # Pt
691 4 0.000000 -3.000000 -17.341999 9.393000 # Pt
692 4 0.000000 -1.595000 -18.729000 11.124000 # Pt
693 4 0.000000 0.225000 -17.341999 9.838000 # Pt
694 4 0.000000 2.118000 -18.729000 11.015000 # Pt
695 4 0.000000 3.418000 -17.341999 9.205000 # Pt
696 4 0.000000 5.592000 -18.729000 9.699000 # Pt
697 4 0.000000 6.230000 -17.341999 7.563000 # Pt
698 4 0.000000 8.446000 -18.729000 7.320000 # Pt
699 4 0.000000 8.351000 -17.341999 5.093000 # Pt
700 4 0.000000 10.366000 -18.729000 4.139000 # Pt
701 4 0.000000 9.549000 -17.341999 2.065000 # Pt
702 4 0.000000 11.142000 -18.729000 0.506000 # Pt
703 4 0.000000 9.693000 -17.341999 -1.188000 # Pt
704 4 0.000000 10.806000 -21.504000 -2.759000 # Pt
705 4 0.000000 8.928000 -20.115999 -3.960000 # Pt
706 4 0.000000 9.304000 -21.504000 -6.157000 # Pt
707 4 0.000000 7.137000 -20.115999 -6.679000 # Pt
708 4 0.000000 6.775000 -21.504000 -8.879000 # Pt
709 4 0.000000 4.556000 -20.115999 -8.665000 # Pt
710 4 0.000000 3.496000 -21.504000 -10.625000 # Pt
711 4 0.000000 1.469000 -20.115999 -9.698000 # Pt
712 4 0.000000 -0.174000 -21.504000 -11.205000 # Pt
713 4 0.000000 -1.786000 -20.115999 -9.666000 # Pt
714 4 0.000000 -3.831000 -21.504000 -10.554000 # Pt
715 4 0.000000 -4.853000 -20.115999 -8.572000 # Pt
716 4 0.000000 -7.076000 -21.504000 -8.743000 # Pt
717 4 0.000000 -7.395000 -20.115999 -6.537000 # Pt
718 4 0.000000 -9.551000 -21.504000 -5.972000 # Pt
719 4 0.000000 -9.132000 -20.115999 -3.783000 # Pt
720 4 0.000000 -10.986000 -21.504000 -2.545000 # Pt
721 4 0.000000 -9.874000 -20.115999 -0.613000 # Pt
722 4 0.000000 -11.222000 -21.504000 1.163000 # Pt
723 4 0.000000 -9.540000 -20.115999 2.626000 # Pt
724 4 0.000000 -10.234000 -21.504000 4.745000 # Pt
725 4 0.000000 -8.166000 -20.115999 5.578000 # Pt
726 4 0.000000 -8.130000 -21.504000 7.807000 # Pt
727 4 0.000000 -5.904000 -20.115999 7.920000 # Pt
728 4 0.000000 -5.141000 -21.504000 10.014000 # Pt
729 4 0.000000 -3.000000 -20.115999 9.393000 # Pt
730 4 0.000000 -1.595000 -21.504000 11.124000 # Pt
731 4 0.000000 0.225000 -20.115999 9.838000 # Pt
732 4 0.000000 2.118000 -21.504000 11.015000 # Pt
733 4 0.000000 3.418000 -20.115999 9.205000 # Pt
734 4 0.000000 5.592000 -21.504000 9.699000 # Pt
735 4 0.000000 6.230000 -20.115999 7.563000 # Pt
736 4 0.000000 8.446000 -21.504000 7.320000 # Pt
737 4 0.000000 8.351000 -20.115999 5.093000 # Pt
738 4 0.000000 10.366000 -21.504000 4.139000 # Pt
739 4 0.000000 9.549000 -20.115999 2.065000 # Pt
740 4 0.000000 11.142000 -21.504000 0.506000 # Pt
741 4 0.000000 9.693000 -20.115999 -1.188000 # Pt
742 4 0.000000 10.806000 -24.278000 -2.759000 # Pt
743 4 0.000000 8.928000 -22.891001 -3.960000 # Pt
744 4 0.000000 9.304000 -24.278000 -6.157000 # Pt
745 4 0.000000 7.137000 -22.891001 -6.679000 # Pt
746 4 0.000000 6.775000 -24.278000 -8.879000 # Pt
747 4 0.000000 4.556000 -22.891001 -8.665000 # Pt
748 4 0.000000 3.496000 -24.278000 -10.625000 # Pt
749 4 0.000000 1.469000 -22.891001 -9.698000 # Pt
750 4 0.000000 -0.174000 -24.278000 -11.205000 # Pt
751 4 0.000000 -1.786000 -22.891001 -9.666000 # Pt
752 4 0.000000 -3.831000 -24.278000 -10.554000 # Pt
753 4 0.000000 -4.853000 -22.891001 -8.572000 # Pt
754 4 0.000000 -7.076000 -24.278000 -8.743000 # Pt
755 4 0.000000 -7.395000 -22.891001 -6.537000 # Pt
756 4 0.000000 -9.551000 -24.278000 -5.972000 # Pt
757 4 0.000000 -9.132000 -22.891001 -3.783000 # Pt
758 4 0.000000 -10.986000 -24.278000 -2.545000 # Pt
759 4 0.000000 -9.874000 -22.891001 -0.613000 # Pt
760 4 0.000000 -11.222000 -24.278000 1.163000 # Pt
761 4 0.000000 -9.540000 -22.891001 2.626000 # Pt
762 4 0.000000 -10.234000 -24.278000 4.745000 # Pt
763 4 0.000000 -8.166000 -22.891001 5.578000 # Pt
764 4 0.000000 -8.130000 -24.278000 7.807000 # Pt
765 4 0.000000 -5.904000 -22.891001 7.920000 # Pt
766 4 0.000000 -5.141000 -24.278000 10.014000 # Pt
767 4 0.000000 -3.000000 -22.891001 9.393000 # Pt
768 4 0.000000 -1.595000 -24.278000 11.124000 # Pt
769 4 0.000000 0.225000 -22.891001 9.838000 # Pt
770 4 0.000000 2.118000 -24.278000 11.015000 # Pt
771 4 0.000000 3.418000 -22.891001 9.205000 # Pt
772 4 0.000000 5.592000 -24.278000 9.699000 # Pt
773 4 0.000000 6.230000 -22.891001 7.563000 # Pt
774 4 0.000000 8.446000 -24.278000 7.320000 # Pt
775 4 0.000000 8.351000 -22.891001 5.093000 # Pt
776 4 0.000000 10.366000 -24.278000 4.139000 # Pt
777 4 0.000000 9.549000 -22.891001 2.065000 # Pt
778 4 0.000000 11.142000 -24.278000 0.506000 # Pt
779 4 0.000000 9.693000 -22.891001 -1.188000 # Pt
780 4 0.000000 10.806000 -27.052999 -2.759000 # Pt
781 4 0.000000 8.928000 -25.666000 -3.960000 # Pt
782 4 0.000000 9.304000 -27.052999 -6.157000 # Pt
783 4 0.000000 7.137000 -25.666000 -6.679000 # Pt
784 4 0.000000 6.775000 -27.052999 -8.879000 # Pt
785 4 0.000000 4.556000 -25.666000 -8.665000 # Pt
786 4 0.000000 3.496000 -27.052999 -10.625000 # Pt
787 4 0.000000 1.469000 -25.666000 -9.698000 # Pt
788 4 0.000000 -0.174000 -27.052999 -11.205000 # Pt
789 4 0.000000 -1.786000 -25.666000 -9.666000 # Pt
790 4 0.000000 -3.831000 -27.052999 -10.554000 # Pt
791 4 0.000000 -4.853000 -25.666000 -8.572000 # Pt
792 4 0.000000 -7.076000 -27.052999 -8.743000 # Pt
793 4 0.000000 -7.395000 -25.666000 -6.537000 # Pt
794 4 0.000000 -9.551000 -27.052999 -5.972000 # Pt
795 4 0.000000 -9.132000 -25.666000 -3.783000 # Pt
796 4 0.000000 -10.986000 -27.052999 -2.545000 # Pt
797 4 0.000000 -9.874000 -25.666000 -0.613000 # Pt
798 4 0.000000 -11.222000 -27.052999 1.163000 # Pt
799 4 0.000000 -9.540000 -25.666000 2.626000 # Pt
800 4 0.000000 -10.234000 -27.052999 4.745000 # Pt
801 4 0.000000 -8.166000 -25.666000 5.578000 # Pt
802 4 0.000000 -8.130000 -27.052999 7.807000 # Pt
803 4 0.000000 -5.904000 -25.666000 7.920000 # Pt
804 4 0.000000 -5.141000 -27.052999 10.014000 # Pt
805 4 0.000000 -3.000000 -25.666000 9.393000 # Pt
806 4 0.000000 -1.595000 -27.052999 11.124000 # Pt
807 4 0.000000 0.225000 -25.666000 9.838000 # Pt
808 4 0.000000 2.118000 -27.052999 11.015000 # Pt
809 4 0.000000 3.418000 -25.666000 9.205000 # Pt
810 4 0.000000 5.592000 -27.052999 9.699000 # Pt
811 4 0.000000 6.230000 -25.666000 7.563000 # Pt
812 4 0.000000 8.446000 -27.052999 7.320000 # Pt
813 4 0.000000 8.351000 -25.666000 5.093000 # Pt
814 4 0.000000 10.366000 -27.052999 4.139000 # Pt
815 4 0.000000 9.549000 -25.666000 2.065000 # Pt
816 4 0.000000 11.142000 -27.052999 0.506000 # Pt
817 4 0.000000 9.693000 -25.666000 -1.188000 # Pt
818 4 0.000000 10.806000 -29.827999 -2.759000 # Pt
819 4 0.000000 8.928000 -28.440001 -3.960000 # Pt
820 4 0.000000 9.304000 -29.827999 -6.157000 # Pt
821 4 0.000000 7.137000 -28.440001 -6.679000 # Pt
822 4 0.000000 6.775000 -29.827999 -8.879000 # Pt
823 4 0.000000 4.556000 -28.440001 -8.665000 # Pt
824 4 0.000000 3.496000 -29.827999 -10.625000 # Pt
825 4 0.000000 1.469000 -28.440001 -9.698000 # Pt
826 4 0.000000 -0.174000 -29.827999 -11.205000 # Pt
827 4 0.000000 -1.786000 -28.440001 -9.666000 # Pt
828 4 0.000000 -3.831000 -29.827999 -10.554000 # Pt
829 4 0.000000 -4.853000 -28.440001 -8.572000 # Pt
830 4 0.000000 -7.076000 -29.827999 -8.743000 # Pt
831 4 0.000000 -7.395000 -28.440001 -6.537000 # Pt
832 4 0.000000 -9.551000 -29.827999 -5.972000 # Pt
833 4 0.000000 -9.132000 -28.440001 -3.783000 # Pt
834 4 0.000000 -10.986000 -29.827999 -2.545000 # Pt
835 4 0.000000 -9.874000 -28.440001 -0.613000 # Pt
836 4 0.000000 -11.222000 -29.827999 1.163000 # Pt
837 4 0.000000 -9.540000 -28.440001 2.626000 # Pt
838 4 0.000000 -10.234000 -29.827999 4.745000 # Pt
839 4 0.000000 -8.166000 -28.440001 5.578000 # Pt
840 4 0.000000 -8.130000 -29.827999 7.807000 # Pt
841 4 0.000000 -5.904000 -28.440001 7.920000 # Pt
842 4 0.000000 -5.141000 -29.827999 10.014000 # Pt
843 4 0.000000 -3.000000 -28.440001 9.393000 # Pt
844 4 0.000000 -1.595000 -29.827999 11.124000 # Pt
845 4 0.000000 0.225000 -28.440001 9.838000 # Pt
846 4 0.000000 2.118000 -29.827999 11.015000 # Pt
847 4 0.000000 3.418000 -28.440001 9.205000 # Pt
848 4 0.000000 5.592000 -29.827999 9.699000 # Pt
849 4 0.000000 6.230000 -28.440001 7.563000 # Pt
850 4 0.000000 8.446000 -29.827999 7.320000 # Pt
851 4 0.000000 8.351000 -28.440001 5.093000 # Pt
852 4 0.000000 10.366000 -29.827999 4.139000 # Pt
853 4 0.000000 9.549000 -28.440001 2.065000 # Pt
854 4 0.000000 11.142000 -29.827999 0.506000 # Pt
855 4 0.000000 9.693000 -28.440001 -1.188000 # Pt
856 4 0.000000 8.928000 -31.215000 -3.960000 # Pt
857 4 0.000000 7.137000 -31.215000 -6.679000 # Pt
858 4 0.000000 4.556000 -31.215000 -8.665000 # Pt
859 4 0.000000 1.469000 -31.215000 -9.698000 # Pt
860 4 0.000000 -1.786000 -31.215000 -9.666000 # Pt
